%time,field.x,field.y,field.z
26229000000,-0.846446609407,-0.353553390593,1.5
26230000000,-0.846446609407,-0.353553390593,1.5
26231000000,-0.846446609407,-0.353553390593,1.5
26231000000,-0.846446609407,-0.353553390593,1.5
26233000000,-0.846446609407,-0.353553390593,1.5
26233000000,-0.846446609407,-0.353553390593,1.5
26235000000,-0.846446609407,-0.353553390593,1.5
26236000000,-0.846446609407,-0.353553390593,1.5
26237000000,-0.846446609407,-0.353553390593,1.5
26238000000,-0.846446609407,-0.353553390593,1.5
26239000000,-0.846446609407,-0.353553390593,1.5
26240000000,-0.846446609407,-0.353553390593,1.5
26241000000,-0.846446609407,-0.353553390593,1.5
26241000000,-0.846446609407,-0.353553390593,1.5
26242000000,-0.846446609407,-0.353553390593,1.5
26244000000,-0.846446609407,-0.353553390593,1.5
26245000000,-0.846446609407,-0.353553390593,1.5
26245000000,-0.846446609407,-0.353553390593,1.5
26246000000,-0.846446609407,-0.353553390593,1.5
26247000000,-0.846446609407,-0.353553390593,1.5
26248000000,-0.846446609407,-0.353553390593,1.5
26249000000,-0.846446609407,-0.353553390593,1.5
26251000000,-0.846446609407,-0.353553390593,1.5
26252000000,-0.846446609407,-0.353553390593,1.5
26253000000,-0.846446609407,-0.353553390593,1.5
26254000000,-0.846446609407,-0.353553390593,1.5
26255000000,-0.846446609407,-0.353553390593,1.5
26256000000,-0.846446609407,-0.353553390593,1.5
26256000000,-0.846446609407,-0.353553390593,1.5
26257000000,-0.846446609407,-0.353553390593,1.5
26259000000,-0.846446609407,-0.353553390593,1.5
26260000000,-0.846446609407,-0.353553390593,1.5
26261000000,-0.846446609407,-0.353553390593,1.5
26262000000,-0.846446609407,-0.353553390593,1.5
26263000000,-0.846446609407,-0.353553390593,1.5
26264000000,-0.846446609407,-0.353553390593,1.5
26265000000,-0.846446609407,-0.353553390593,1.5
26266000000,-0.846446609407,-0.353553390593,1.5
26267000000,-0.846446609407,-0.353553390593,1.5
26268000000,-0.846446609407,-0.353553390593,1.5
26269000000,-0.846446609407,-0.353553390593,1.5
26270000000,-0.846446609407,-0.353553390593,1.5
26271000000,-0.846446609407,-0.353553390593,1.5
26272000000,-0.846446609407,-0.353553390593,1.5
26273000000,-0.846446609407,-0.353553390593,1.5
26274000000,-0.846446609407,-0.353553390593,1.5
26275000000,-0.846446609407,-0.353553390593,1.5
26276000000,-0.846446609407,-0.353553390593,1.5
26277000000,-0.846446609407,-0.353553390593,1.5
26277000000,-0.846446609407,-0.353553390593,1.5
26279000000,-0.846446609407,-0.353553390593,1.5
26280000000,-0.846446609407,-0.353553390593,1.5
26281000000,-0.846446609407,-0.353553390593,1.5
26282000000,-0.846446609407,-0.353553390593,1.5
26283000000,-0.846446609407,-0.353553390593,1.5
26284000000,-0.846446609407,-0.353553390593,1.5
26285000000,-0.846446609407,-0.353553390593,1.5
26286000000,-0.846446609407,-0.353553390593,1.5
26287000000,-0.846446609407,-0.353553390593,1.5
26288000000,-0.846446609407,-0.353553390593,1.5
26289000000,-0.846446609407,-0.353553390593,1.5
26290000000,-0.846446609407,-0.353553390593,1.5
26291000000,-0.846446609407,-0.353553390593,1.5
26292000000,-0.846446609407,-0.353553390593,1.5
26292000000,-0.846446609407,-0.353553390593,1.5
26294000000,-0.846446609407,-0.353553390593,1.5
26295000000,-0.846446609407,-0.353553390593,1.5
26296000000,-0.846446609407,-0.353553390593,1.5
26297000000,-0.846446609407,-0.353553390593,1.5
26298000000,-0.846446609407,-0.353553390593,1.5
26299000000,-0.846446609407,-0.353553390593,1.5
26300000000,-0.846446609407,-0.353553390593,1.5
26301000000,-0.846446609407,-0.353553390593,1.5
26302000000,-0.846446609407,-0.353553390593,1.5
26303000000,-0.846446609407,-0.353553390593,1.5
26304000000,-0.846446609407,-0.353553390593,1.5
26305000000,-0.846446609407,-0.353553390593,1.5
26306000000,-0.846446609407,-0.353553390593,1.5
26306000000,-0.846446609407,-0.353553390593,1.5
26307000000,-0.846446609407,-0.353553390593,1.5
26309000000,-0.846446609407,-0.353553390593,1.5
26310000000,-0.846446609407,-0.353553390593,1.5
26311000000,-0.846446609407,-0.353553390593,1.5
26311000000,-0.846446609407,-0.353553390593,1.5
26313000000,-0.846446609407,-0.353553390593,1.5
26313000000,-0.846446609407,-0.353553390593,1.5
26314000000,-0.846446609407,-0.353553390593,1.5
26316000000,-0.846446609407,-0.353553390593,1.5
26317000000,-0.846446609407,-0.353553390593,1.5
26318000000,-0.846446609407,-0.353553390593,1.5
26319000000,-0.846446609407,-0.353553390593,1.5
26320000000,-0.846446609407,-0.353553390593,1.5
26321000000,-0.846446609407,-0.353553390593,1.5
26321000000,-0.846446609407,-0.353553390593,1.5
26323000000,-0.846446609407,-0.353553390593,1.5
26323000000,-0.846446609407,-0.353553390593,1.5
26324000000,-0.846446609407,-0.353553390593,1.5
26326000000,-0.846446609407,-0.353553390593,1.5
26327000000,-0.846446609407,-0.353553390593,1.5
26327000000,-0.846446609407,-0.353553390593,1.5
26329000000,-0.846446609407,-0.353553390593,1.5
26330000000,-0.846446609407,-0.353553390593,1.5
26331000000,-0.846446609407,-0.353553390593,1.5
26332000000,-0.846446609407,-0.353553390593,1.5
26333000000,-0.846446609407,-0.353553390593,1.5
26334000000,-0.846446609407,-0.353553390593,1.5
26335000000,-0.846446609407,-0.353553390593,1.5
26336000000,-0.846446609407,-0.353553390593,1.5
26337000000,-0.846446609407,-0.353553390593,1.5
26338000000,-0.846446609407,-0.353553390593,1.5
26339000000,-0.846446609407,-0.353553390593,1.5
26340000000,-0.846446609407,-0.353553390593,1.5
26341000000,-0.846446609407,-0.353553390593,1.5
26342000000,-0.846446609407,-0.353553390593,1.5
26343000000,-0.846446609407,-0.353553390593,1.5
26344000000,-0.846446609407,-0.353553390593,1.5
26344000000,-0.846446609407,-0.353553390593,1.5
26346000000,-0.846446609407,-0.353553390593,1.5
26347000000,-0.846446609407,-0.353553390593,1.5
26348000000,-0.846446609407,-0.353553390593,1.5
26349000000,-0.846446609407,-0.353553390593,1.5
26350000000,-0.846446609407,-0.353553390593,1.5
26351000000,-0.846446609407,-0.353553390593,1.5
26352000000,-0.846446609407,-0.353553390593,1.5
26353000000,-0.846446609407,-0.353553390593,1.5
26353000000,-0.846446609407,-0.353553390593,1.5
26355000000,-0.846446609407,-0.353553390593,1.5
26356000000,-0.846446609407,-0.353553390593,1.5
26357000000,-0.846446609407,-0.353553390593,1.5
26358000000,-0.846446609407,-0.353553390593,1.5
26359000000,-0.846446609407,-0.353553390593,1.5
26360000000,-0.846446609407,-0.353553390593,1.5
26361000000,-0.846446609407,-0.353553390593,1.5
26361000000,-0.846446609407,-0.353553390593,1.5
26361000000,-0.846446609407,-0.353553390593,1.5
26364000000,-0.846446609407,-0.353553390593,1.5
26365000000,-0.846446609407,-0.353553390593,1.5
26366000000,-0.846446609407,-0.353553390593,1.5
26367000000,-0.846446609407,-0.353553390593,1.5
26368000000,-0.846446609407,-0.353553390593,1.5
26369000000,-0.846446609407,-0.353553390593,1.5
26370000000,-0.846446609407,-0.353553390593,1.5
26371000000,-0.846446609407,-0.353553390593,1.5
26372000000,-0.846446609407,-0.353553390593,1.5
26373000000,-0.846446609407,-0.353553390593,1.5
26374000000,-0.846446609407,-0.353553390593,1.5
26375000000,-0.846446609407,-0.353553390593,1.5
26376000000,-0.846446609407,-0.353553390593,1.5
26377000000,-0.846446609407,-0.353553390593,1.5
26377000000,-0.846446609407,-0.353553390593,1.5
26378000000,-0.846446609407,-0.353553390593,1.5
26380000000,-0.846446609407,-0.353553390593,1.5
26381000000,-0.846446609407,-0.353553390593,1.5
26382000000,-0.846446609407,-0.353553390593,1.5
26383000000,-0.846446609407,-0.353553390593,1.5
26384000000,-0.846446609407,-0.353553390593,1.5
26385000000,-0.846446609407,-0.353553390593,1.5
26386000000,-0.846446609407,-0.353553390593,1.5
26387000000,-0.846446609407,-0.353553390593,1.5
26388000000,-0.846446609407,-0.353553390593,1.5
26389000000,-0.846446609407,-0.353553390593,1.5
26390000000,-0.846446609407,-0.353553390593,1.5
26391000000,-0.846446609407,-0.353553390593,1.5
26392000000,-0.846446609407,-0.353553390593,1.5
26393000000,-0.846446609407,-0.353553390593,1.5
26394000000,-0.846446609407,-0.353553390593,1.5
26394000000,-0.846446609407,-0.353553390593,1.5
26395000000,-0.846446609407,-0.353553390593,1.5
26397000000,-0.846446609407,-0.353553390593,1.5
26398000000,-0.846446609407,-0.353553390593,1.5
26398000000,-0.846446609407,-0.353553390593,1.5
26400000000,-0.846446609407,-0.353553390593,1.5
26401000000,-0.846446609407,-0.353553390593,1.5
26402000000,-0.846446609407,-0.353553390593,1.5
26403000000,-0.846446609407,-0.353553390593,1.5
26404000000,-0.846446609407,-0.353553390593,1.5
26405000000,-0.846446609407,-0.353553390593,1.5
26406000000,-0.846446609407,-0.353553390593,1.5
26407000000,-0.846446609407,-0.353553390593,1.5
26408000000,-0.846446609407,-0.353553390593,1.5
26408000000,-0.846446609407,-0.353553390593,1.5
26410000000,-0.846446609407,-0.353553390593,1.5
26411000000,-0.846446609407,-0.353553390593,1.5
26411000000,-0.846446609407,-0.353553390593,1.5
26413000000,-0.846446609407,-0.353553390593,1.5
26414000000,-0.846446609407,-0.353553390593,1.5
26415000000,-0.846446609407,-0.353553390593,1.5
26416000000,-0.846446609407,-0.353553390593,1.5
26416000000,-0.846446609407,-0.353553390593,1.5
26418000000,-0.846446609407,-0.353553390593,1.5
26419000000,-0.846446609407,-0.353553390593,1.5
26420000000,-0.846446609407,-0.353553390593,1.5
26421000000,-0.846446609407,-0.353553390593,1.5
26422000000,-0.846446609407,-0.353553390593,1.5
26423000000,-0.846446609407,-0.353553390593,1.5
26424000000,-0.846446609407,-0.353553390593,1.5
26424000000,-0.846446609407,-0.353553390593,1.5
26425000000,-0.846446609407,-0.353553390593,1.5
26426000000,-0.846446609407,-0.353553390593,1.5
26427000000,-0.846446609407,-0.353553390593,1.5
26429000000,-0.846446609407,-0.353553390593,1.5
26430000000,-0.846446609407,-0.353553390593,1.5
26431000000,-0.846446609407,-0.353553390593,1.5
26432000000,-0.846446609407,-0.353553390593,1.5
26433000000,-0.846446609407,-0.353553390593,1.5
26434000000,-0.846446609407,-0.353553390593,1.5
26435000000,-0.846446609407,-0.353553390593,1.5
26436000000,-0.846446609407,-0.353553390593,1.5
26437000000,-0.846446609407,-0.353553390593,1.5
26438000000,-0.846446609407,-0.353553390593,1.5
26439000000,-0.846446609407,-0.353553390593,1.5
26440000000,-0.846446609407,-0.353553390593,1.5
26441000000,-0.846446609407,-0.353553390593,1.5
26442000000,-0.846446609407,-0.353553390593,1.5
26443000000,-0.846446609407,-0.353553390593,1.5
26444000000,-0.846446609407,-0.353553390593,1.5
26445000000,-0.846446609407,-0.353553390593,1.5
26446000000,-0.846446609407,-0.353553390593,1.5
26447000000,-0.846446609407,-0.353553390593,1.5
26448000000,-0.846446609407,-0.353553390593,1.5
26449000000,-0.846446609407,-0.353553390593,1.5
26450000000,-0.846446609407,-0.353553390593,1.5
26451000000,-0.846446609407,-0.353553390593,1.5
26452000000,-0.846446609407,-0.353553390593,1.5
26453000000,-0.846446609407,-0.353553390593,1.5
26453000000,-0.846446609407,-0.353553390593,1.5
26455000000,-0.846446609407,-0.353553390593,1.5
26455000000,-0.846446609407,-0.353553390593,1.5
26456000000,-0.846446609407,-0.353553390593,1.5
26458000000,-0.846446609407,-0.353553390593,1.5
26458000000,-0.846446609407,-0.353553390593,1.5
26459000000,-0.846446609407,-0.353553390593,1.5
26461000000,-0.846446609407,-0.353553390593,1.5
26462000000,-0.846446609407,-0.353553390593,1.5
26463000000,-0.846446609407,-0.353553390593,1.5
26464000000,-0.846446609407,-0.353553390593,1.5
26465000000,-0.846446609407,-0.353553390593,1.5
26466000000,-0.846446609407,-0.353553390593,1.5
26467000000,-0.846446609407,-0.353553390593,1.5
26468000000,-0.846446609407,-0.353553390593,1.5
26469000000,-0.846446609407,-0.353553390593,1.5
26470000000,-0.846446609407,-0.353553390593,1.5
26471000000,-0.846446609407,-0.353553390593,1.5
26472000000,-0.846446609407,-0.353553390593,1.5
26473000000,-0.846446609407,-0.353553390593,1.5
26474000000,-0.846446609407,-0.353553390593,1.5
26475000000,-0.846446609407,-0.353553390593,1.5
26476000000,-0.846446609407,-0.353553390593,1.5
26477000000,-0.846446609407,-0.353553390593,1.5
26477000000,-0.846446609407,-0.353553390593,1.5
26479000000,-0.846446609407,-0.353553390593,1.5
26479000000,-0.846446609407,-0.353553390593,1.5
26481000000,-0.846446609407,-0.353553390593,1.5
26482000000,-0.846446609407,-0.353553390593,1.5
26483000000,-0.846446609407,-0.353553390593,1.5
26484000000,-0.846446609407,-0.353553390593,1.5
26485000000,-0.846446609407,-0.353553390593,1.5
26486000000,-0.846446609407,-0.353553390593,1.5
26487000000,-0.846446609407,-0.353553390593,1.5
26487000000,-0.846446609407,-0.353553390593,1.5
26488000000,-0.846446609407,-0.353553390593,1.5
26490000000,-0.846446609407,-0.353553390593,1.5
26491000000,-0.846446609407,-0.353553390593,1.5
26491000000,-0.846446609407,-0.353553390593,1.5
26492000000,-0.846446609407,-0.353553390593,1.5
26494000000,-0.846446609407,-0.353553390593,1.5
26495000000,-0.846446609407,-0.353553390593,1.5
26496000000,-0.846446609407,-0.353553390593,1.5
26497000000,-0.846446609407,-0.353553390593,1.5
26498000000,-0.846446609407,-0.353553390593,1.5
26499000000,-0.846446609407,-0.353553390593,1.5
26500000000,-0.846446609407,-0.353553390593,1.5
26501000000,-0.846446609407,-0.353553390593,1.5
26502000000,-0.846446609407,-0.353553390593,1.5
26503000000,-0.846446609407,-0.353553390593,1.5
26504000000,-0.846446609407,-0.353553390593,1.5
26505000000,-0.846446609407,-0.353553390593,1.5
26506000000,-0.846446609407,-0.353553390593,1.5
26507000000,-0.846446609407,-0.353553390593,1.5
26508000000,-0.846446609407,-0.353553390593,1.5
26508000000,-0.846446609407,-0.353553390593,1.5
26510000000,-0.846446609407,-0.353553390593,1.5
26511000000,-0.846446609407,-0.353553390593,1.5
26512000000,-0.846446609407,-0.353553390593,1.5
26513000000,-0.846446609407,-0.353553390593,1.5
26514000000,-0.846446609407,-0.353553390593,1.5
26515000000,-0.846446609407,-0.353553390593,1.5
26516000000,-0.846446609407,-0.353553390593,1.5
26517000000,-0.846446609407,-0.353553390593,1.5
26518000000,-0.846446609407,-0.353553390593,1.5
26519000000,-0.846446609407,-0.353553390593,1.5
26520000000,-0.846446609407,-0.353553390593,1.5
26521000000,-0.846446609407,-0.353553390593,1.5
26522000000,-0.846446609407,-0.353553390593,1.5
26523000000,-0.846446609407,-0.353553390593,1.5
26524000000,-0.846446609407,-0.353553390593,1.5
26525000000,-0.846446609407,-0.353553390593,1.5
26526000000,-0.846446609407,-0.353553390593,1.5
26527000000,-0.846446609407,-0.353553390593,1.5
26528000000,-0.846446609407,-0.353553390593,1.5
26529000000,-0.846446609407,-0.353553390593,1.5
26530000000,-0.846446609407,-0.353553390593,1.5
26531000000,-0.846446609407,-0.353553390593,1.5
26532000000,-0.846446609407,-0.353553390593,1.5
26533000000,-0.846446609407,-0.353553390593,1.5
26533000000,-0.846446609407,-0.353553390593,1.5
26534000000,-0.846446609407,-0.353553390593,1.5
26535000000,-0.846446609407,-0.353553390593,1.5
26537000000,-0.846446609407,-0.353553390593,1.5
26537000000,-0.846446609407,-0.353553390593,1.5
26539000000,-0.846446609407,-0.353553390593,1.5
26540000000,-0.846446609407,-0.353553390593,1.5
26541000000,-0.846446609407,-0.353553390593,1.5
26542000000,-0.846446609407,-0.353553390593,1.5
26542000000,-0.846446609407,-0.353553390593,1.5
26544000000,-0.846446609407,-0.353553390593,1.5
26544000000,-0.846446609407,-0.353553390593,1.5
26545000000,-0.846446609407,-0.353553390593,1.5
26546000000,-0.846446609407,-0.353553390593,1.5
26548000000,-0.846446609407,-0.353553390593,1.5
26549000000,-0.846446609407,-0.353553390593,1.5
26550000000,-0.846446609407,-0.353553390593,1.5
26550000000,-0.846446609407,-0.353553390593,1.5
26552000000,-0.846446609407,-0.353553390593,1.5
26553000000,-0.846446609407,-0.353553390593,1.5
26554000000,-0.846446609407,-0.353553390593,1.5
26555000000,-0.846446609407,-0.353553390593,1.5
26556000000,-0.846446609407,-0.353553390593,1.5
26557000000,-0.846446609407,-0.353553390593,1.5
26558000000,-0.846446609407,-0.353553390593,1.5
26559000000,-0.846446609407,-0.353553390593,1.5
26560000000,-0.846446609407,-0.353553390593,1.5
26561000000,-0.846446609407,-0.353553390593,1.5
26562000000,-0.846446609407,-0.353553390593,1.5
26563000000,-0.846446609407,-0.353553390593,1.5
26564000000,-0.846446609407,-0.353553390593,1.5
26565000000,-0.846446609407,-0.353553390593,1.5
26566000000,-0.846446609407,-0.353553390593,1.5
26567000000,-0.846446609407,-0.353553390593,1.5
26568000000,-0.846446609407,-0.353553390593,1.5
26569000000,-0.846446609407,-0.353553390593,1.5
26570000000,-0.846446609407,-0.353553390593,1.5
26571000000,-0.846446609407,-0.353553390593,1.5
26572000000,-0.846446609407,-0.353553390593,1.5
26573000000,-0.846446609407,-0.353553390593,1.5
26573000000,-0.846446609407,-0.353553390593,1.5
26575000000,-0.846446609407,-0.353553390593,1.5
26576000000,-0.846446609407,-0.353553390593,1.5
26577000000,-0.846446609407,-0.353553390593,1.5
26577000000,-0.846446609407,-0.353553390593,1.5
26579000000,-0.846446609407,-0.353553390593,1.5
26580000000,-0.846446609407,-0.353553390593,1.5
26581000000,-0.846446609407,-0.353553390593,1.5
26582000000,-0.846446609407,-0.353553390593,1.5
26583000000,-0.846446609407,-0.353553390593,1.5
26584000000,-0.846446609407,-0.353553390593,1.5
26585000000,-0.846446609407,-0.353553390593,1.5
26586000000,-0.846446609407,-0.353553390593,1.5
26587000000,-0.846446609407,-0.353553390593,1.5
26588000000,-0.846446609407,-0.353553390593,1.5
26589000000,-0.846446609407,-0.353553390593,1.5
26590000000,-0.846446609407,-0.353553390593,1.5
26591000000,-0.846446609407,-0.353553390593,1.5
26592000000,-0.846446609407,-0.353553390593,1.5
26593000000,-0.846446609407,-0.353553390593,1.5
26594000000,-0.846446609407,-0.353553390593,1.5
26595000000,-0.846446609407,-0.353553390593,1.5
26596000000,-0.846446609407,-0.353553390593,1.5
26597000000,-0.846446609407,-0.353553390593,1.5
26598000000,-0.846446609407,-0.353553390593,1.5
26599000000,-0.846446609407,-0.353553390593,1.5
26600000000,-0.846446609407,-0.353553390593,1.5
26601000000,-0.846446609407,-0.353553390593,1.5
26602000000,-0.846446609407,-0.353553390593,1.5
26603000000,-0.846446609407,-0.353553390593,1.5
26604000000,-0.846446609407,-0.353553390593,1.5
26605000000,-0.846446609407,-0.353553390593,1.5
26606000000,-0.846446609407,-0.353553390593,1.5
26607000000,-0.846446609407,-0.353553390593,1.5
26608000000,-0.846446609407,-0.353553390593,1.5
26609000000,-0.846446609407,-0.353553390593,1.5
26610000000,-0.846446609407,-0.353553390593,1.5
26611000000,-0.846446609407,-0.353553390593,1.5
26612000000,-0.846446609407,-0.353553390593,1.5
26613000000,-0.846446609407,-0.353553390593,1.5
26614000000,-0.846446609407,-0.353553390593,1.5
26615000000,-0.846446609407,-0.353553390593,1.5
26615000000,-0.846446609407,-0.353553390593,1.5
26617000000,-0.846446609407,-0.353553390593,1.5
26618000000,-0.846446609407,-0.353553390593,1.5
26619000000,-0.846446609407,-0.353553390593,1.5
26620000000,-0.846446609407,-0.353553390593,1.5
26621000000,-0.846446609407,-0.353553390593,1.5
26622000000,-0.846446609407,-0.353553390593,1.5
26623000000,-0.846446609407,-0.353553390593,1.5
26624000000,-0.846446609407,-0.353553390593,1.5
26625000000,-0.846446609407,-0.353553390593,1.5
26626000000,-0.846446609407,-0.353553390593,1.5
26627000000,-0.846446609407,-0.353553390593,1.5
26628000000,-0.846446609407,-0.353553390593,1.5
26629000000,-0.846446609407,-0.353553390593,1.5
26630000000,-0.846446609407,-0.353553390593,1.5
26631000000,-0.846446609407,-0.353553390593,1.5
26632000000,-0.846446609407,-0.353553390593,1.5
26633000000,-0.846446609407,-0.353553390593,1.5
26633000000,-0.846446609407,-0.353553390593,1.5
26635000000,-0.846446609407,-0.353553390593,1.5
26636000000,-0.846446609407,-0.353553390593,1.5
26637000000,-0.846446609407,-0.353553390593,1.5
26638000000,-0.846446609407,-0.353553390593,1.5
26639000000,-0.846446609407,-0.353553390593,1.5
26640000000,-0.846446609407,-0.353553390593,1.5
26641000000,-0.846446609407,-0.353553390593,1.5
26642000000,-0.846446609407,-0.353553390593,1.5
26643000000,-0.846446609407,-0.353553390593,1.5
26644000000,-0.846446609407,-0.353553390593,1.5
26645000000,-0.846446609407,-0.353553390593,1.5
26646000000,-0.846446609407,-0.353553390593,1.5
26646000000,-0.846446609407,-0.353553390593,1.5
26648000000,-0.846446609407,-0.353553390593,1.5
26649000000,-0.846446609407,-0.353553390593,1.5
26650000000,-0.846446609407,-0.353553390593,1.5
26651000000,-0.846446609407,-0.353553390593,1.5
26651000000,-0.846446609407,-0.353553390593,1.5
26653000000,-0.846446609407,-0.353553390593,1.5
26654000000,-0.846446609407,-0.353553390593,1.5
26655000000,-0.846446609407,-0.353553390593,1.5
26656000000,-0.846446609407,-0.353553390593,1.5
26657000000,-0.846446609407,-0.353553390593,1.5
26658000000,-0.846446609407,-0.353553390593,1.5
26659000000,-0.846446609407,-0.353553390593,1.5
26660000000,-0.846446609407,-0.353553390593,1.5
26661000000,-0.846446609407,-0.353553390593,1.5
26662000000,-0.846446609407,-0.353553390593,1.5
26663000000,-0.846446609407,-0.353553390593,1.5
26664000000,-0.846446609407,-0.353553390593,1.5
26665000000,-0.846446609407,-0.353553390593,1.5
26666000000,-0.846446609407,-0.353553390593,1.5
26666000000,-0.846446609407,-0.353553390593,1.5
26667000000,-0.846446609407,-0.353553390593,1.5
26668000000,-0.846446609407,-0.353553390593,1.5
26669000000,-0.846446609407,-0.353553390593,1.5
26671000000,-0.846446609407,-0.353553390593,1.5
26672000000,-0.846446609407,-0.353553390593,1.5
26673000000,-0.846446609407,-0.353553390593,1.5
26674000000,-0.846446609407,-0.353553390593,1.5
26675000000,-0.846446609407,-0.353553390593,1.5
26676000000,-0.846446609407,-0.353553390593,1.5
26677000000,-0.846446609407,-0.353553390593,1.5
26677000000,-0.846446609407,-0.353553390593,1.5
26679000000,-0.846446609407,-0.353553390593,1.5
26680000000,-0.846446609407,-0.353553390593,1.5
26681000000,-0.846446609407,-0.353553390593,1.5
26682000000,-0.846446609407,-0.353553390593,1.5
26683000000,-0.846446609407,-0.353553390593,1.5
26684000000,-0.846446609407,-0.353553390593,1.5
26684000000,-0.846446609407,-0.353553390593,1.5
26686000000,-0.846446609407,-0.353553390593,1.5
26687000000,-0.846446609407,-0.353553390593,1.5
26688000000,-0.846446609407,-0.353553390593,1.5
26689000000,-0.846446609407,-0.353553390593,1.5
26690000000,-0.846446609407,-0.353553390593,1.5
26691000000,-0.846446609407,-0.353553390593,1.5
26691000000,-0.846446609407,-0.353553390593,1.5
26693000000,-0.846446609407,-0.353553390593,1.5
26693000000,-0.846446609407,-0.353553390593,1.5
26695000000,-0.846446609407,-0.353553390593,1.5
26696000000,-0.846446609407,-0.353553390593,1.5
26697000000,-0.846446609407,-0.353553390593,1.5
26698000000,-0.846446609407,-0.353553390593,1.5
26699000000,-0.846446609407,-0.353553390593,1.5
26700000000,-0.846446609407,-0.353553390593,1.5
26701000000,-0.846446609407,-0.353553390593,1.5
26702000000,-0.846446609407,-0.353553390593,1.5
26703000000,-0.846446609407,-0.353553390593,1.5
26704000000,-0.846446609407,-0.353553390593,1.5
26705000000,-0.846446609407,-0.353553390593,1.5
26706000000,-0.846446609407,-0.353553390593,1.5
26706000000,-0.846446609407,-0.353553390593,1.5
26708000000,-0.846446609407,-0.353553390593,1.5
26709000000,-0.846446609407,-0.353553390593,1.5
26710000000,-0.846446609407,-0.353553390593,1.5
26711000000,-0.846446609407,-0.353553390593,1.5
26712000000,-0.846446609407,-0.353553390593,1.5
26713000000,-0.846446609407,-0.353553390593,1.5
26714000000,-0.846446609407,-0.353553390593,1.5
26715000000,-0.846446609407,-0.353553390593,1.5
26715000000,-0.846446609407,-0.353553390593,1.5
26716000000,-0.846446609407,-0.353553390593,1.5
26717000000,-0.846446609407,-0.353553390593,1.5
26718000000,-0.846446609407,-0.353553390593,1.5
26719000000,-0.846446609407,-0.353553390593,1.5
26720000000,-0.846446609407,-0.353553390593,1.5
26722000000,-0.846446609407,-0.353553390593,1.5
26723000000,-0.846446609407,-0.353553390593,1.5
26724000000,-0.846446609407,-0.353553390593,1.5
26725000000,-0.846446609407,-0.353553390593,1.5
26726000000,-0.846446609407,-0.353553390593,1.5
26727000000,-0.846446609407,-0.353553390593,1.5
26728000000,-0.846446609407,-0.353553390593,1.5
26729000000,-0.846446609407,-0.353553390593,1.5
26729000000,-0.846446609407,-0.353553390593,1.5
26731000000,-0.846446609407,-0.353553390593,1.5
26732000000,-0.846446609407,-0.353553390593,1.5
26733000000,-0.846446609407,-0.353553390593,1.5
26734000000,-0.846446609407,-0.353553390593,1.5
26735000000,-0.846446609407,-0.353553390593,1.5
26736000000,-0.846446609407,-0.353553390593,1.5
26736000000,-0.846446609407,-0.353553390593,1.5
26737000000,-0.846446609407,-0.353553390593,1.5
26738000000,-0.846446609407,-0.353553390593,1.5
26740000000,-0.846446609407,-0.353553390593,1.5
26741000000,-0.846446609407,-0.353553390593,1.5
26742000000,-0.846446609407,-0.353553390593,1.5
26743000000,-0.846446609407,-0.353553390593,1.5
26743000000,-0.846446609407,-0.353553390593,1.5
26743000000,-0.846446609407,-0.353553390593,1.5
26746000000,-0.846446609407,-0.353553390593,1.5
26747000000,-0.846446609407,-0.353553390593,1.5
26748000000,-0.846446609407,-0.353553390593,1.5
26748000000,-0.846446609407,-0.353553390593,1.5
26750000000,-0.846446609407,-0.353553390593,1.5
26750000000,-0.846446609407,-0.353553390593,1.5
26752000000,-0.846446609407,-0.353553390593,1.5
26753000000,-0.846446609407,-0.353553390593,1.5
26753000000,-0.846446609407,-0.353553390593,1.5
26754000000,-0.846446609407,-0.353553390593,1.5
26756000000,-0.846446609407,-0.353553390593,1.5
26757000000,-0.846446609407,-0.353553390593,1.5
26758000000,-0.846446609407,-0.353553390593,1.5
26759000000,-0.846446609407,-0.353553390593,1.5
26760000000,-0.846446609407,-0.353553390593,1.5
26761000000,-0.846446609407,-0.353553390593,1.5
26762000000,-0.846446609407,-0.353553390593,1.5
26763000000,-0.846446609407,-0.353553390593,1.5
26764000000,-0.846446609407,-0.353553390593,1.5
26765000000,-0.846446609407,-0.353553390593,1.5
26766000000,-0.846446609407,-0.353553390593,1.5
26767000000,-0.846446609407,-0.353553390593,1.5
26772000000,-0.846446609407,-0.353553390593,1.5
26772000000,-0.846446609407,-0.353553390593,1.5
26772000000,-0.846446609407,-0.353553390593,1.5
26773000000,-0.846446609407,-0.353553390593,1.5
26774000000,-0.846446609407,-0.353553390593,1.5
26775000000,-0.846446609407,-0.353553390593,1.5
26776000000,-0.846446609407,-0.353553390593,1.5
26776000000,-0.846446609407,-0.353553390593,1.5
26777000000,-0.846446609407,-0.353553390593,1.5
26779000000,-0.846446609407,-0.353553390593,1.5
26780000000,-0.846446609407,-0.353553390593,1.5
26781000000,-0.846446609407,-0.353553390593,1.5
26782000000,-0.846446609407,-0.353553390593,1.5
26783000000,-0.846446609407,-0.353553390593,1.5
26784000000,-0.846446609407,-0.353553390593,1.5
26785000000,-0.846446609407,-0.353553390593,1.5
26786000000,-0.846446609407,-0.353553390593,1.5
26787000000,-0.846446609407,-0.353553390593,1.5
26788000000,-0.846446609407,-0.353553390593,1.5
26789000000,-0.846446609407,-0.353553390593,1.5
